id,username,profile_image_url,following
16968506,Leoni_a_jato,https://pbs.twimg.com/profile_images/1056689482790027266/YgRJzTW7_400x400.jpg,2164
70282757,Rafael_Grampa,https://pbs.twimg.com/profile_images/1022894709113376770/YGtg6cy9_400x400.jpg,168
27702940,jairoliveira,https://pbs.twimg.com/profile_images/710607881050177536/KX_s1KV6_400x400.jpg,292
72900263,lacalcanhotto,https://pbs.twimg.com/profile_images/1136740124186820608/kThxrVeX_400x400.png,63
40320315,SoPedradaBlog,https://pbs.twimg.com/profile_images/1811002614/so_pedrada2_400x400.jpg,352
20656132,Kamau_,https://pbs.twimg.com/profile_images/773677761596620800/InX5nxfS_400x400.jpg,1338
66834830,chinaina,https://pbs.twimg.com/profile_images/1133412846627373056/y139NC1A_400x400.png,556
215021633,marcelojeneci,https://pbs.twimg.com/profile_images/1112854868660813824/dVdE_aoo_400x400.png,136
30342278,karinabuhr,https://pbs.twimg.com/profile_images/1117591383559294984/kyesYaeC_400x400.png,2431
24341565,tuliparuiz,https://pbs.twimg.com/profile_images/1031590033306865664/_GstOBCu_400x400.jpg,499
10712662,sescsp,https://pbs.twimg.com/profile_images/817067093917110273/z-zg5PrK_400x400.jpg,230
54336047,alicecavalcanti,https://pbs.twimg.com/profile_images/1192877619/Leil_o-Victor-Oliva-_400x400.jpg,852
134261870,criadoerrejota,https://pbs.twimg.com/profile_images/1123858509496561667/wVZOjB9E_400x400.jpg,489
8856372,revistatrip,https://pbs.twimg.com/profile_images/966761185491210240/np0APfLi_400x400.jpg,44398
216148052,wescavalcante_,https://pbs.twimg.com/profile_images/1136067553216933888/Y7umIrdI_400x400.jpg,162
29312953,kellyslater,https://pbs.twimg.com/profile_images/2210573252/image_400x400.jpg,760
72982417,jorgestans,https://pbs.twimg.com/profile_images/806660678928990208/3mhB1jG1_400x400.jpg,1
19613676,Mochilla,https://pbs.twimg.com/profile_images/491305155636109313/aGXrn9oW_400x400.jpeg,1128
94170264,GalisteuOficial,https://pbs.twimg.com/profile_images/1002651066847113216/7DJ8NIc8_400x400.jpg,834
52471614,realwbonner,https://pbs.twimg.com/profile_images/488476438065340416/Dw9kKecg_400x400.jpeg,0
16400951,studiosp,https://pbs.twimg.com/profile_images/3094385150/82db978421ba264d519c8b857fbbec8a_400x400.jpeg,3
54984298,luizapossi,https://pbs.twimg.com/profile_images/1106534281915125761/VQ-OoTxf_400x400.png,533
102857159,lab_fantasma,https://pbs.twimg.com/profile_images/1139679387794714626/dbuX_bOW_400x400.jpg,1651
75307330,marcelo_falcao,https://pbs.twimg.com/profile_images/1096227028943147008/SsMgtEsW_400x400.png,213
35850892,sandradesa,https://pbs.twimg.com/profile_images/556544529445036032/bE9vyNj1_400x400.jpeg,357
35015510,nando_reis,https://pbs.twimg.com/profile_images/1103803151138897920/G0s71ODf_400x400.png,77
69470574,pensadorgabriel,https://pbs.twimg.com/profile_images/698112595069423617/ejCjggg9_400x400.jpg,185
19838219,jrocc,https://pbs.twimg.com/profile_images/770046071355629568/v5s_pM84_400x400.jpg,1306
70075025,sumemo011,https://pbs.twimg.com/profile_images/563685273633304577/LeqYYNfx_400x400.jpeg,286
82658208,domenico72,https://pbs.twimg.com/profile_images/935373297/102-0220_IMG_2_400x400.JPG,0
48332360,ClaudiaLeitte,https://pbs.twimg.com/profile_images/1129435944711593984/iFKTeMFp_400x400.jpg,988
158487331,neymarjr,https://pbs.twimg.com/profile_images/1024824376406024192/XWNBgfCX_400x400.jpg,750
8802752,g1,https://pbs.twimg.com/profile_images/895772431457157121/n8bWszjh_400x400.jpg,105
8163442,MTVBrasil,https://pbs.twimg.com/profile_images/1138515141895610369/Kn-Dj5gR_400x400.jpg,3211
119100690,SLIM_RIMOGRAFIA,https://pbs.twimg.com/profile_images/1015342739091623936/NvCdUdnj_400x400.jpg,6
21054053,emicida,https://pbs.twimg.com/profile_images/1140653744859865088/bioSgIFY_400x400.jpg,2125
172108647,fernandocatatau,https://pbs.twimg.com/profile_images/1090892183/IMG_2437_cortado_400x400.jpg,119
113537009,rodrigotavares1,https://pbs.twimg.com/profile_images/1416786963/Photo_6_400x400.jpg,246
235882376,Eikebaixista,https://pbs.twimg.com/profile_images/1668660310/IMG_1744_400x400.jpg,376
146367309,MarceloAdnet,https://pbs.twimg.com/profile_images/622940867024785408/9SNKpOdS_400x400.jpg,801
272569504,gustavodlnz,https://pbs.twimg.com/profile_images/378800000657014075/4b9c68ae74e277d0f178b9bcb3816dd9_400x400.jpeg,277
19795386,umusicbrasil,https://pbs.twimg.com/profile_images/1074667420843945985/E-GB2Z-x_400x400.jpg,1246
37232413,mx8motocross,https://pbs.twimg.com/profile_images/744969757099720705/XYI46G7n_400x400.jpg,36
219112689,olazaroramos,https://pbs.twimg.com/profile_images/893434318462345217/pRWUX-cx_400x400.jpg,410
87587911,marinalimax,https://pbs.twimg.com/profile_images/973589322623528961/f6dKdiwi_400x400.jpg,533
57733157,hebeoficial,https://pbs.twimg.com/profile_images/905207007577296896/uVFKLuwL_400x400.jpg,186
55470965,jorgebenjor,https://pbs.twimg.com/profile_images/1210774307/jorge-ben-philips-1969_400x400.jpeg,1
246225682,SpiderAnderson,https://pbs.twimg.com/profile_images/556099144087904256/-m6vdezd_400x400.png,371
27721326,vanessadamata,https://pbs.twimg.com/profile_images/1134253965204426754/-k_unFIp_400x400.png,140
14907774,gilbertogil,https://pbs.twimg.com/profile_images/1056978292761419776/EsUM2btF_400x400.jpg,499
60865434,KAKA,https://pbs.twimg.com/profile_images/1072194706547896320/pdlYkHzk_400x400.jpg,304
14502233,MROFICIAL,https://pbs.twimg.com/profile_images/1088877472572149760/vxl27J5q_400x400.jpg,1327
59591856,Flamengo,https://pbs.twimg.com/profile_images/1103052077721415680/SE_00dBW_400x400.png,55
22677822,ClaroBrasil,https://pbs.twimg.com/profile_images/501861196522201088/Q4TaOgUR_400x400.jpeg,14387
138095878,duaniduani,https://pbs.twimg.com/profile_images/582332484282617856/Ixtg4cHR_400x400.jpg,359
26008164,carlinhosbrown,https://pbs.twimg.com/profile_images/1121139257756848130/g6mlhl8A_400x400.png,455
44229128,mariagadu,https://pbs.twimg.com/profile_images/1120255001446760449/uL6GAow5_400x400.jpg,339
17169320,common,https://pbs.twimg.com/profile_images/1139633898063708161/YUzopHT1_400x400.png,774
60142716,GalCosta,https://pbs.twimg.com/profile_images/1129368816310472704/ev-79IjS_400x400.png,234
19303338,AleYoussef,https://pbs.twimg.com/profile_images/992356833879830528/sAZqdc9Z_400x400.jpg,773
299473774,PEUMEURRAY1,https://pbs.twimg.com/profile_images/1355553393/Foto_Val_ria_Sim_es_2p_400x400.jpg,75
321590469,pretinhodaserri,https://pbs.twimg.com/profile_images/1411413685/pretiseujorge3_400x400.jpg,18
96682070,kassinkassin,https://pbs.twimg.com/profile_images/968977616920367106/owowLajq_400x400.jpg,166
40176332,DJCIA,https://pbs.twimg.com/profile_images/643660072296521728/WL2rK1o0_400x400.jpg,214
17769716,cibellecibelle,https://pbs.twimg.com/profile_images/1131282375344836609/Z7EXBULN_400x400.jpg,881
85395191,JrGaiatto,https://pbs.twimg.com/profile_images/624836749/Violino_novo_400x400.jpg,62
14502789,ivetesangalo,https://pbs.twimg.com/profile_images/1133791885540118528/zSqkFoCn_400x400.png,730
133830898,MiguelAtwdFrgsn,https://pbs.twimg.com/profile_images/840774116/Miguel_Atwood-Ferguson_Photo_by_Todd_Mazer-3_400x400.jpg,955
69326018,EdMotta,https://pbs.twimg.com/profile_images/1033325197372411905/pdkJqU7p_400x400.jpg,499
43023158,LucianoHuck,https://pbs.twimg.com/profile_images/1056205859536158720/fw2ytANd_400x400.jpg,397
52295800,PathyDejesus,https://pbs.twimg.com/profile_images/1097670503555350528/DMMUEGy-_400x400.jpg,400
66347272,nicolenandes,https://pbs.twimg.com/profile_images/788762968607580161/4XAKUntt_400x400.jpg,704
10877272,rollingstoneBR,https://pbs.twimg.com/profile_images/707593632019259393/XyrzPMvs_400x400.jpg,470
19091591,wyldeflower,https://pbs.twimg.com/profile_images/567568173864480768/mLrgQ138_400x400.jpeg,999
85857432,OsGemeos,https://pbs.twimg.com/profile_images/378800000231192651/5589782a360428a5891b5a6ad1ecbff7_400x400.jpeg,125
19417999,DaMFunK,https://pbs.twimg.com/profile_images/1140876086550548482/D3YLnCxE_400x400.jpg,14805
62938471,Paula_Lima,https://pbs.twimg.com/profile_images/707969000450473984/KF8W6ugB_400x400.jpg,722
163218185,LitaRee_real,https://pbs.twimg.com/profile_images/3539363228/cb3c71afb2238663fe383d12eadd55f6_400x400.jpeg,60
35693211,PretaGil,https://pbs.twimg.com/profile_images/1140989438077657089/YF73hZaz_400x400.png,904
92004875,cafuneprod,https://pbs.twimg.com/profile_images/539975508/Logo_CafunePrincipal_400x400.jpg,4
79435850,kiwamuomae,https://pbs.twimg.com/profile_images/1212955788/x2_4218c21_400x400.jpeg,656
66596030,gabrielmoura021,https://pbs.twimg.com/profile_images/928282204345651202/IGCLY0Md_400x400.jpg,461
14939981,questlove,https://pbs.twimg.com/profile_images/972718933198348288/TrR1TsRt_400x400.jpg,9821
94625517,otto_oficial,https://pbs.twimg.com/profile_images/558837468/000011_menor_400x400.jpg,19
28810375,Thalmissima,https://pbs.twimg.com/profile_images/1017147785617928193/qc7XxiGT_400x400.jpg,1350
62549061,NYArtDepartment,https://pbs.twimg.com/profile_images/981954520816214017/YFEj6p5y_400x400.jpg,91
33941831,timbojbaggins,https://pbs.twimg.com/profile_images/204953644/band_400x400.gif,180
48080065,patriciapalumbo,https://pbs.twimg.com/profile_images/468893642078158848/KP-AYWDy_400x400.jpeg,1530
105896646,StonesThrowJP,https://pbs.twimg.com/profile_images/1073032680676089857/6MVldssS_400x400.jpg,4153
7495882,stonesthrow,https://pbs.twimg.com/profile_images/1072978235456020481/9UCamd7e_400x400.jpg,26854
68707038,FaClubeSeuJorge,https://pbs.twimg.com/profile_images/618740128/1_400x400.jpg,1606
56729412,jacksomoficial,https://pbs.twimg.com/profile_images/1088460103794245632/WK8BfBd5_400x400.jpg,218
78473551,Marcelodedois,https://pbs.twimg.com/profile_images/1040692366611496961/66qV-6fl_400x400.jpg,391
47805877,danielganjaman,https://pbs.twimg.com/profile_images/1115221390523871232/wBBTRuMz_400x400.jpg,493
18278629,fatbellybella,https://pbs.twimg.com/profile_images/534116445698134016/J-_JCjbA_400x400.jpeg,17226
19367319,MosDefOfficial,https://pbs.twimg.com/profile_images/1323368189/MosDef_facebook_400x400.jpg,4
17716647,zegon,https://pbs.twimg.com/profile_images/477985084683739137/EPZ6dIT5_400x400.jpeg,756
123089399,almazmusica,https://pbs.twimg.com/profile_images/894990013/sja-front-5_400x400.jpg,9
22068761,nowagain,https://pbs.twimg.com/profile_images/478746313232613376/iu916t81_400x400.jpeg,192
